term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1042071 . physical description ( etc ) . impression from a woodblock ; a design for a printed shawl with an exotic indian floral border on a black ground . inscribed in pencil with colour notes . numbered 026 ancien 10980 . numbered in black varnish 028 .,9,9,0.999890923500061,0.0001078504064935
all,o1043236 . category ( etc ) . shopping ; printed pages & sheets ; black history ; ephemera,4,4,0.9757208824157716,0.0245740246027708
all,o105599 . physical description ( etc ) . two mythological god - like figures with long grey beards rendered in a geometric style . the figures wear white robes accented with green pleats / fluting . one holds an orange sicle and drinking goblet . spear - shaped laurel leaves crown their heads . black and turquoise background .,9,9,0.9992175102233888,0.0007812533294782
all,o1058583 . inscription content ( etc ) . black jack,8,10,0.5484556555747986,4.913363933563232
all,"o1061315 . physical description ( etc ) . black and white photograph depicting a man lying on his front on a bank by a herd of cows and goats , on a collective farm near moscow . the bank runs down to a stretch of shallow water , in which a band of horses stand .",9,9,0.999851942062378,0.0001464544475311
all,"o1061319 . part description . black and white photograph by henri cartier - bresson depicting two men in fur hats , both reading a newspaper whilst pushing a pram along a wide avenue . moscow , 1972 - 3 .",9,9,0.9998726844787598,0.0001256325049325
all,"o1061598 . brief description ( etc ) . black and white photograph by bill brandt , ' max ernst ' s left eye ' , gelatin silver print , 1963 , printed later",9,9,0.999887228012085,0.0001112822355935
all,"o106458 . physical description ( etc ) . a book with writing and images , executed in black and grey . pages are sewn together .",9,9,0.9998325109481812,0.0001660806155996
all,o1067392 . physical description ( etc ) . a black and white photomechanical print of a gangway of a boat with crowds of people on the upper and lower decks of a ship,9,9,0.9998260140419006,0.0001723866298561
all,"o106832 . object history note ( etc ) . mob cap in white lace trimmed with long black backed with pale blue ribbons and a hatpin probably worn by a member of the adeline genée company , early 20th century .",9,9,0.9999047517776488,9.40462268772535e-05
all,o1069974 . physical description ( etc ) . rectangular portrait miniature on ivory of eliza sharpe in a black dress and feathered headdress against an autumnal forest landscape,9,9,0.9997792840003968,0.0002193254331359
all,"o1076446 . part description . black and white photograph by bill brandt , ' nude ' ( foot from the instep down ) , gelatin silver print , 1954 , printed later",9,9,0.9998817443847656,0.00011653220281
all,"o1100112 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",4,4,0.9777598977088928,0.0224861893802881
all,"o1107562 . physical description ( etc ) . wood - engraving of a book illustration . black and white , depicting a humorous storyboard with a nautical twist .",9,9,0.999738872051239,0.0002597127167973
all,"o1108217 . physical description ( etc ) . colour lithograph depicting a basket with half a pear and an apple and glass . colours used : green , brown and black .",9,9,0.9998733997344972,0.0001252559013664
all,o1110665 . materials and techniques note ( etc ) . screenprint on black paper,9,9,0.9998563528060912,0.000142347664223
all,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",9,9,0.9963676929473876,0.0036369978915899
all,"o1121901 . part description . scroll box with cord tie ; wood , gold and black lacquer , japanese , c19 ; scroll box lid ; wood , gold and black lacquer , japanese , c19",9,9,0.9573990702629088,0.0435320995748043
all,"o1122248 . part description . 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; centurion tank , cat",9,9,0.9990001320838928,0.0009982851333916
all,"o1127243 . brief description ( etc ) . model railway equipment ; signal , wood painted red and yellow with black and white detail ; truescale . , english , 1950 - 1959",9,9,0.9997913241386414,0.0002072844217764
all,"o1137090 . part description . spada , leonello ( ascribed to ) ; king david , kneeling in an attitude of prayer , holding the harp with his left hand ; slight , in black chalk , on warm toned paper ; bolognese school ; 16th - 17th century .",9,9,0.9998583793640136,0.0001403144124196
all,"o1139764 . brief description ( etc ) . gainsborough , thomas ( ra ) ; landscape , with a market cart drawn by two horses , followed by a dog ; drawn with black chalk , heightened with white ; english school ; mid - 1780s",9,9,0.999872088432312,0.0001266369654331
all,"o1139769 . materials and techniques note ( etc ) . drawn with black chalk on grey paper , washed with indian ink , and heightened with white",9,36,0.9233601689338684,7.452022552490234
all,o1141970 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998452663421632,0.0001532212627353
all,o1142197 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998435974121094,0.0001549328299006
all,o1142287 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999847412109375,0.0001511117443442
all,o1142533 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998477697372437,0.0001507379638496
all,o1142536 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998481273651124,0.0001503740641055
all,o1143128 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998466968536376,0.0001517650962341
all,o1143375 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998457431793212,0.0001527375425212
all,o1143435 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998486042022704,0.0001498983911005
all,o1143634 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999841332435608,0.0001570990716572
all,o1145052 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999841809272766,0.0001566710270708
all,o1145291 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998459815979004,0.0001525452244095
all,o1145846 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998453855514526,0.0001530963927507
all,o1145934 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998412132263184,0.0001572511246195
all,o1145948 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999848246574402,0.0001502781524322
all,o1146030 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998427629470824,0.0001557005743961
all,o1146066 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998430013656616,0.0001554650662001
all,o1146113 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998445510864258,0.000153939196025
all,o1146176 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998445510864258,0.0001539251679787
all,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998421669006348,0.0001562988036312
all,o1146497 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998437166213988,0.0001547641586512
all,o1147053 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998443126678468,0.0001541584933875
