term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1080383 . physical description ( etc ) . black and white photograph focusing on a selection of buildings near a harbour , including one signed ' evans baker ' . the foreground features a range of trees , and greenery . the middleground features a body of water and a range of boats . the photograph is embossed with a logo , that includes the text ' faire mon devoir '",9,9,0.9997923970222472,0.0002062920975731
all,"o1100112 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",4,4,0.9774563908576964,0.0227966886013746
all,"o1107562 . physical description ( etc ) . wood - engraving of a book illustration . black and white , depicting a humorous storyboard with a nautical twist .",9,9,0.9997227787971495,0.0002759396156761
all,"o1108217 . physical description ( etc ) . colour lithograph depicting a basket with half a pear and an apple and glass . colours used : green , brown and black .",9,9,0.999711811542511,0.0002871397009585
all,o1110665 . materials and techniques note ( etc ) . screenprint on black paper,9,9,0.9997954964637756,0.0002034009376075
all,"o1111541 . part description . glove puppet of toby the dog with a papier - maché head painted black , white and grey with touches of red around the eyes and mouth . his body , the puppeteer ' s glove , is of off - white brushed cotton fabric roughly painted with black patches to represent dog ' s markings . he has two legs and paws attached to the upper end of the glove . a metal hook for suspension is sewn inside the lower end of the glove .",9,9,0.9997687935829164,0.0002301375934621
all,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",9,9,0.9997945427894592,0.0002044294524239
all,"o1121901 . part description . scroll box with cord tie ; wood , gold and black lacquer , japanese , c19 ; scroll box lid ; wood , gold and black lacquer , japanese , c19",9,9,0.9987133741378784,0.0012859473936259
all,"o1122248 . part description . 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; centurion tank , cat . no . 1663 ; plastic , moulded , english , airfix , 1960 - 1969 ; dukw amphibious vehicle , cat . no . 1692 ; plastic , moulded , english , airfix , 1960 - 1969 ; 6x6 truck , cat . no . 1655 ; plastic , moulded , english , airfix , 1960 - 1969 ; pontoon bridge , cat . no . 1708 ; plastic , moulded , english , airfix , 1960 - 1969 ; pillbox , part of gun emplacement no . 1707 ; plastic , moulded , english , airfix ,",9,9,0.9993454813957214,0.0006525931530632
all,"o1125637 . physical description ( etc ) . child ' s bookmark of white ribbon woven in black with the opening lines from "" the owl and the pussycat "" by edward lear . cartouches woven in black , green , tan , cream and pale blue above and below the verse show the owl playing the guitar to the pussycat in the boat , and an island with the bong tree , respectively . the bookmark has a white ribbon lining , and a mitred lower edge .",9,9,0.9997130036354064,0.0002856524661183
all,"o1127243 . brief description ( etc ) . model railway equipment ; signal , wood painted red and yellow with black and white detail ; truescale . , english , 1950 - 1959",9,9,0.9995065927505492,0.0004923390224575
all,"o1137090 . part description . spada , leonello ( ascribed to ) ; king david , kneeling in an attitude of prayer , holding the harp with his left hand ; slight , in black chalk , on warm toned paper ; bolognese school ; 16th - 17th century .",9,9,0.9997839331626892,0.0002148994535673
all,"o1139764 . brief description ( etc ) . gainsborough , thomas ( ra ) ; landscape , with a market cart drawn by two horses , followed by a dog ; drawn with black chalk , heightened with white ; english school ; mid - 1780s",9,9,0.999789297580719,0.0002096051030093
all,"o1139769 . materials and techniques note ( etc ) . drawn with black chalk on grey paper , washed with indian ink , and heightened with white",9,36,0.9000534415245056,8.281767845153809
all,o1141970 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999792754650116,0.0002059706312138
all,o1142197 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997876286506652,0.0002110946079483
all,o1142287 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997866749763488,0.0002120371063938
all,o1142533 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997864365577698,0.0002122742880601
all,o1142536 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999784767627716,0.0002139463176717
all,o1143128 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997928738594056,0.0002058468817267
all,o1143375 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997908473014832,0.0002078627439914
all,o1143435 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997919201850892,0.0002068001194857
all,o1143634 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999787986278534,0.0002107168111251
all,o1145052 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997863173484802,0.000212407510844
all,o1145291 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997867941856384,0.0002119313430739
all,o1145846 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997865557670592,0.000212171988096
all,o1145934 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997871518135072,0.0002115650131599
all,o1145948 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999788224697113,0.0002105077146552
all,o1146030 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999790370464325,0.0002083480067085
all,o1146066 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997900128364564,0.0002087057073367
all,o1146113 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999790608882904,0.0002081097482005
all,o1146176 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999787986278534,0.0002107376349158
all,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.99978905916214,0.0002096582757076
all,o1146497 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997887015342712,0.0002100179845001
all,o1147053 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997854828834534,0.0002132230001734
all,o1147504 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997866749763488,0.0002120225253747
all,o1147919 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997901320457458,0.0002085896703647
all,o1148501 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997878670692444,0.0002108482003677
all,o1148604 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999788224697113,0.0002104887389577
all,o1148959 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997907280921936,0.0002080014673992
