term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1042071 . physical description ( etc ) . impression from a woodblock ; a design for a printed shawl with an exotic indian floral border on a black ground . inscribed in pencil with colour notes . numbered 026 ancien 10980 . numbered in black varnish 028 .,9,9,0.9998989105224608,0.0001031750507536
all,o1043236 . category ( etc ) . shopping ; printed pages & sheets ; black history ; ephemera,4,4,0.971820831298828,0.0285806581377983
all,o105599 . physical description ( etc ) . two mythological god - like figures with long grey beards rendered in a geometric style . the figures wear white robes accented with green pleats / fluting . one holds an orange sicle and drinking goblet . spear - shaped laurel leaves crown their heads . black and turquoise background .,9,9,0.9998668432235718,0.0001349648227915
all,o1058583 . inscription content ( etc ) . black jack,8,8,0.4840791225433349,0.7255014181137085
all,"o1061315 . physical description ( etc ) . black and white photograph depicting a man lying on his front on a bank by a herd of cows and goats , on a collective farm near moscow . the bank runs down to a stretch of shallow water , in which a band of horses stand .",9,9,0.9997941851615906,0.0002074711665045
all,"o1061319 . part description . black and white photograph by henri cartier - bresson depicting two men in fur hats , both reading a newspaper whilst pushing a pram along a wide avenue . moscow , 1972 - 3 .",9,9,0.9998633861541748,0.0001385072100674
all,"o1061598 . brief description ( etc ) . black and white photograph by bill brandt , ' max ernst ' s left eye ' , gelatin silver print , 1963 , printed later",9,9,0.9998610019683838,0.0001408661482855
all,"o106458 . physical description ( etc ) . a book with writing and images , executed in black and grey . pages are sewn together .",9,9,0.9998660087585448,0.0001357720029773
all,o1067392 . physical description ( etc ) . a black and white photomechanical print of a gangway of a boat with crowds of people on the upper and lower decks of a ship,9,9,0.9998611211776732,0.0001407391391694
all,"o106832 . object history note ( etc ) . mob cap in white lace trimmed with long black backed with pale blue ribbons and a hatpin probably worn by a member of the adeline genée company , early 20th century .",9,9,0.9998817443847656,0.0001202107305289
all,o1069974 . physical description ( etc ) . rectangular portrait miniature on ivory of eliza sharpe in a black dress and feathered headdress against an autumnal forest landscape,9,9,0.999887466430664,0.0001145184942288
all,"o1076446 . part description . black and white photograph by bill brandt , ' nude ' ( foot from the instep down ) , gelatin silver print , 1954 , printed later",9,9,0.9998507499694824,0.0001510796864749
all,"o1100112 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",4,4,0.9775055050849916,0.0227485336363315
all,"o1107562 . physical description ( etc ) . wood - engraving of a book illustration . black and white , depicting a humorous storyboard with a nautical twist .",9,9,0.9998181462287904,0.000183597265277
all,"o1108217 . physical description ( etc ) . colour lithograph depicting a basket with half a pear and an apple and glass . colours used : green , brown and black .",9,9,0.9998743534088136,0.0001275536778848
all,o1110665 . materials and techniques note ( etc ) . screenprint on black paper,9,9,0.9998831748962402,0.0001187606758321
all,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",9,9,0.9998787641525269,0.0001231730711879
all,"o1121901 . part description . scroll box with cord tie ; wood , gold and black lacquer , japanese , c19 ; scroll box lid ; wood , gold and black lacquer , japanese , c19",9,9,0.9999014139175416,0.0001006977254291
all,"o1122248 . part description . 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; centurion tank , cat",9,9,0.9999083280563354,9.374041110277176e-05
all,"o1127243 . brief description ( etc ) . model railway equipment ; signal , wood painted red and yellow with black and white detail ; truescale . , english , 1950 - 1959",9,9,0.9998173117637634,0.0001844932849053
all,"o1137090 . part description . spada , leonello ( ascribed to ) ; king david , kneeling in an attitude of prayer , holding the harp with his left hand ; slight , in black chalk , on warm toned paper ; bolognese school ; 16th - 17th century .",9,9,0.999895453453064,0.000106571795186
all,"o1139764 . brief description ( etc ) . gainsborough , thomas ( ra ) ; landscape , with a market cart drawn by two horses , followed by a dog ; drawn with black chalk , heightened with white ; english school ; mid - 1780s",9,9,0.999903440475464,9.864982712315395e-05
all,"o1139769 . materials and techniques note ( etc ) . drawn with black chalk on grey paper , washed with indian ink , and heightened with white",9,36,0.8623905181884766,7.097885608673096
all,o1141970 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999846577644348,0.0001552121975691
all,o1142197 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998468160629272,0.0001549789594719
all,o1142287 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998462200164796,0.0001555743219796
all,o1142533 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998459815979004,0.0001558084477437
all,o1142536 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998472929000854,0.00015450103092
all,o1143128 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998431205749512,0.0001586543221492
all,o1143375 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998400211334229,0.0001617420930415
all,o1143435 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998364448547364,0.0001653038634685
all,o1143634 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999842405319214,0.0001593630440765
all,o1145052 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999849796295166,0.0001520124933449
all,o1145291 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998502731323242,0.0001515344629297
all,o1145846 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998470544815063,0.0001547383290017
all,o1145934 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998475313186646,0.000154262947035
all,o1145948 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998488426208496,0.000152957814862
all,o1146030 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998466968536376,0.0001551007881062
all,o1146066 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999848484992981,0.0001533172180643
all,o1146113 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.999843955039978,0.0001578320661792
all,o1146176 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998456239700316,0.0001561655371915
all,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998435974121094,0.0001581833348609
all,o1146497 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998455047607422,0.0001562856632517
all,o1147053 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9998478889465332,0.0001539104559924
