term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1160122 . inscription note ( etc ) . painted in black ; painted in black,3,3,0.999565064907074,0.0004347056965343
all,"o1160604 . brief description ( etc ) . saucer , bone china transfer - printed in black and painted in enamel colours and gold , spode ceramic works , stoke - on - trent , england , first half of 19th century",3,3,0.999595582485199,0.0004041784268338
all,"o1173868 . physical description ( etc ) . wig made from short black human hair on a mesh cap . the hairs have been individually hooked onto the netting . interspersed throughout the black hair are grey and brown hairs to give a natural look . the cap is made from three different types of mesh : a soft caul net covering the crown of the head ; a hard vegetable net around the circumference of the head , designed to keep the shape of the wig ; and a soft nylon net for the hairline , the front , and behind the ears , dyed brown . inside the cap are cross - springs covered in galloon tape stitched into the net , designed to hold the wig in place over the ears .",3,3,0.999504566192627,0.0004952326999045
all,"o1174408 . inscription content ( etc ) . comelli / 1912 ; no 45 - 46 - 47 ; no 45 . mr adams - black / "" 46 "" whitehead black / "" 47 "" locking , black ;",3,3,0.9987066984176636,0.0012937891297042
all,"o1175179 . part description . dressing gown with orange , blue and white vertical stripes , and paisley pattern , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 ) ; waistcoat , black velvet with metal spangles and embroidery , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 )",3,3,0.9995669722557068,0.0004328002105467
all,"o1175898 . inscription note ( etc ) . lettered in black within the design ; on the back printed in green ; lettered in black within the design , bottom corners",3,3,0.999562919139862,0.0004368522204458
all,"o1176245 . inscription content ( etc ) . ' virgin / atlantic ' below which dudson trade mark of a ' d ' within a triangle , together with an ' r ' within a circle , and ' dudson / england ' , printed in black on base .",3,3,0.9995915293693542,0.000408233347116
all,o1176725 . physical description ( etc ) . unmade paper model in the form of twelve sheets held together by a staple showing a boxengeb√ § ude . depicts a building with a different side of each sheet . the latter sheets are in black and white . the first sheets show a green exterior with grey doors and vents,3,3,0.99959534406662,0.0004044167289976
all,"o117972 . inscription note ( etc ) . written in pencil on reverse by artist ; written in pencil on reverse by artist ; written in pencil on reverse by artist ; artist ' s signature , black ink , bottom right of image",3,3,0.999536633491516,0.0004631514020729
all,o1189960 . category ( etc ) . photographs ; african diaspora ; black history ; children & childhood ; europeana fashion project,3,3,0.958486557006836,0.0423992834985256
all,o1190158 . materials and techniques note ( etc ) . printed text and illustrations in black ink on cream paper .,3,3,0.9995959401130676,0.0004038207698613
all,"o1194070 . physical description ( etc ) . a hard plastic cowboy doll dressed in dark blue jeans and a black belt and shoes . he has a red shirt with two black buttons and a yellow waistcoat . he also has a black hat held on by an elastic band . the doll has brown hair which is also plastic . his eyes , eyebrows and lips are painted on . he is in a clear bag which has colour printed card at the top holding the bag together with staples . on this card is the title ' cowboys and indians ' printed in red and an illustration of a gun fight on horses between the cowboys and indians . this is printed on both sides .",3,3,0.999439537525177,0.0005602929741144
all,"o120015 . physical description ( etc ) . buff earthenware plate with waved edge with six lobes , glazed with blue - tinted tin - glaze , edged in blue lined with black , the front ( rim and well ) painted in colours with asymmetric design of a convolvulus plant with blue flowers .",3,3,0.9995960593223572,0.0004037012986373
all,"o120987 . physical description ( etc ) . inr≈c depicting cocoons , silk moths and a mulberry leaf in gold hiramaki - e ( low relief maki - e ) , takamaki - e ( high relief maki - e ) and black lacquer on a gold lacquer ground",3,3,0.9995802044868468,0.0004195627698209
all,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",3,3,0.9992468357086182,0.0007531139999628
all,"o1225402 . physical description ( etc ) . documentation print . _ x000d _ pink , brown , blue , yellow , grey and black pattern generated by software",3,3,0.9995902180671692,0.0004095452604815
all,"o1225411 . physical description ( etc ) . ' new wave types , photogram ' , a black and white photograph of a photogram installation , the photogram showing silhouettes of three men , gelatin silver print by floris neus√ºss , 1984 .",3,3,0.9995952248573304,0.0004045360838063
all,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",3,3,0.9995777010917664,0.0004220671544317
all,"o123299 . brief description ( etc ) . gold mourning ring enamelled in black . the oval bezel with a miniature of a woman weeping by an urn . inscribed behind < i > e . davy . ob : 28 octr . 1779 . aet : 71 . < / i > , england , late 18th century . unmarked .",3,3,0.9995918869972228,0.0004078756901435
all,"o123419 . physical description ( etc ) . poster encouraging safety at work depicting a damaged fence . the poster is coloured green and blue , suggesting a landscape , and in the centre of the image is a large black shape suggestive of machinery . a white diagonal criss - crossing pattern covers the entire poster , and symbolises a fence . the fence has been broken , leaving a hole in the lower right section . at the bottom of the poster is the slogan in large black letters , ‚ aoreport defects ' . the artist has signed himself , ' eckersley ' .",3,3,0.9995929598808287,0.0004068023408763
all,"o1241488 . inscription content ( etc ) . "" black - a - moor "" ; augustus / 1st dress / bib + / belt + / tunic + / trousers + / shoes + / stockings x / collar + / bow + ; 2nd dress / blue tunic + / pink fleshings + / red boots + / white bib + / - blue trunks ; 3rd dress / black tunic + / "" tights + / "" boots + / "" bib + / "" gloves + ; x blk shirt but short / sleeves wrong",1,1,0.555084228515625,0.5886348485946655
all,"o1241488 . inscription note ( etc ) . handwritten annotation in pencil , underlined , left hand side . the term "" black - a - moor "" was used historically to describe people from asia as well as from africa . the term was also used to describe a european decorative art genre which features a young black man ( often as a bust ) in orientalised dress and / or accessories . it has however fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context . ; handwritten annotation in pencil . ; handwritten annotation in pencil ; handwritten annotation in pencil ; handwritten annotation in pencil on the right hand side of the page",3,1,0.5422822833061218,1.70897388458252
all,"o1241903 . physical description ( etc ) . the lower half of a nude female figure , wearing high heel shoes , is depicted in black pen and ink with highlights in white pencil crayon . the figure is shown in a white room or box and through the figure ' s legs there is a photocopied image of mesh man , cut out and pasted against a black ink and spray painted background .",3,3,0.9995835423469543,0.0004162236291449
all,"o1245071 . physical description ( etc ) . hands , arms , head and neck in carved wood , painted in green . applied hair on each side of the face , made of synthetic string , and applied moustache . hat in black velveteen fabric , with gold finishing . wearing a red dress enriched with black beads and black painted decorations . sleeves are finished with black velveteen , and a black velveteen stripe is sewn at the front of the dress . also wearing a black velveteen collar with small golden bells .",3,3,0.9995583891868592,0.0004413867427501
all,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,3,3,0.999588429927826,0.0004113341274205
all,"o1247611 . physical description ( etc ) . black racing style jacket for a boy of about 10 . the jacket has an upright collar , long sleeves with elasticised fabric cuffs . the jacket is black with a panel of white down each side . there are two white stripes around the proper left sleeve and one on the zipped pocket on the left hand side of the chest . the jacket has two other flat open pockets , one on each side at waist height . the jacket has a metal zip , fastening up the front . it is slightly padded all over , sandwiched between a blue nylon lining and the outer black and white fabric . it has been stitched in vertical panels and , on the white side sections , it has been stitched in a series of rectangles , resembling a quilted surface .",3,3,0.9995954632759094,0.0004042976070195
